t_start,t_end,availability_time,value
1765051305.314136,1765051305.348904,0.034767866134643555,35114
1765051306.319364,1765051306.344617,0.025252819061279297,35116
1765051307.322284,1765051307.352275,0.02999091148376465,35118
1765051308.325745,1765051308.349965,0.024219989776611328,35120
1765051309.330272,1765051309.360448,0.03017592430114746,35122
1765051310.334007,1765051310.363221,0.029213905334472656,35124
1765051311.335748,1765051311.362194,0.026446104049682617,35126
1765051312.33999,1765051312.38212,0.0421299934387207,35128
1765051313.344219,1765051313.367336,0.0231170654296875,35130
1765051314.348084,1765051314.373255,0.02517104148864746,35132
1765051315.353529,1765051315.378484,0.024955034255981445,35134
1765051316.357104,1765051316.384845,0.027740955352783203,35136
1765051317.361161,1765051317.407147,0.04598593711853027,35138
1765051318.365501,1765051318.407338,0.04183697700500488,35140
1765051319.36982,1765051319.396674,0.02685379981994629,35142
1765051320.374278,1765051320.40078,0.026501893997192383,35144
1765051321.379732,1765051321.423498,0.043766021728515625,35146
1765051322.384338,1765051322.433848,0.04951000213623047,35148
1765051323.389561,1765051323.412497,0.022936105728149414,35150
1765051324.393368,1765051324.420016,0.02664804458618164,35152
1765051325.396669,1765051325.426154,0.029484987258911133,35154
1765051326.400617,1765051326.428191,0.02757406234741211,35156
1765051327.404839,1765051327.43369,0.028851032257080078,35158
1765051328.409129,1765051328.438599,0.029470205307006836,35160
1765051329.412897,1765051329.436728,0.023830890655517578,35162
1765051330.415655,1765051330.443977,0.028322219848632812,35164
1765051331.419226,1765051331.452874,0.033648014068603516,35166
1765051332.422687,1765051332.445998,0.02331089973449707,35168
1765051333.426282,1765051333.452002,0.02572011947631836,35170
1765051334.430155,1765051334.456681,0.02652597427368164,35172
1765051335.434188,1765051335.505924,0.07173609733581543,35174
1765051336.437787,1765051336.468689,0.03090190887451172,35176
1765051337.441943,1765051337.465981,0.024038076400756836,35178
1765051338.444876,1765051338.475706,0.03083014488220215,35180
1765051339.44725,1765051339.470589,0.023339033126831055,35182
1765051340.449964,1765051340.474965,0.025001049041748047,35184
1765051341.451844,1765051341.489557,0.037713050842285156,35186
1765051342.459271,1765051342.483755,0.02448415756225586,35188
1765051343.464273,1765051343.484541,0.020267963409423828,35190
1765051344.468023,1765051344.493878,0.025854825973510742,35192
1765051345.471724,1765051345.514004,0.042279958724975586,35194
1765051346.474936,1765051346.501991,0.027055025100708008,35196
1765051347.477828,1765051347.505099,0.027271032333374023,35198
1765051348.481185,1765051348.505005,0.023819923400878906,35200
1765051349.484326,1765051349.511008,0.026682138442993164,35202
1765051350.487775,1765051350.525464,0.0376889705657959,35204
1765051351.491618,1765051351.520298,0.028680086135864258,35206
1765051352.495561,1765051352.521263,0.02570199966430664,35208
1765051353.499355,1765051353.526743,0.02738785743713379,35210
1765051354.503183,1765051354.527691,0.024507999420166016,35212
1765051355.506681,1765051355.533205,0.026524066925048828,35214
1765051356.509747,1765051356.540646,0.0308990478515625,35216
1765051357.513311,1765051357.537091,0.023780107498168945,35218
1765051358.516463,1765051358.539722,0.02325892448425293,35220
1765051359.520155,1765051359.550274,0.030118942260742188,35222
1765051360.524491,1765051360.558175,0.03368401527404785,35224
1765051361.528556,1765051361.550893,0.022336959838867188,35226
1765051362.533283,1765051362.557027,0.02374410629272461,35228
1765051363.537381,1765051363.560957,0.023576021194458008,35230
1765051364.541024,1765051364.567902,0.02687811851501465,35232
1765051365.54424,1765051365.5761,0.0318601131439209,35234
1765051366.547557,1765051366.574477,0.026919841766357422,35236
1765051367.551039,1765051367.573672,0.022633075714111328,35238
1765051368.554802,1765051368.58482,0.030018091201782227,35240
1765051369.558753,1765051369.580654,0.02190089225769043,35242
1765051370.561532,1765051370.588014,0.02648186683654785,35244
1765051371.562904,1765051371.595581,0.03267717361450195,35246
1765051372.567542,1765051372.587633,0.020090818405151367,35248
1765051373.571453,1765051373.595936,0.02448296546936035,35250
1765051374.574526,1765051374.599894,0.02536797523498535,35252
1765051375.578607,1765051375.602197,0.0235898494720459,35254
1765051376.581935,1765051376.610258,0.02832317352294922,35256
1765051377.586593,1765051377.616872,0.030279159545898438,35258
1765051378.590363,1765051378.62317,0.0328068733215332,35260
1765051379.594796,1765051379.618016,0.023220062255859375,35262
1765051380.597654,1765051380.62753,0.029875993728637695,35264
1765051381.601436,1765051381.634587,0.03315114974975586,35266
1765051382.60482,1765051382.632273,0.027452945709228516,35268
1765051383.60864,1765051383.634615,0.02597498893737793,35270
1765051384.611678,1765051384.639437,0.027759075164794922,35272
1765051385.614885,1765051385.648313,0.03342795372009277,35274
1765051386.619421,1765051386.650159,0.030737876892089844,35276
1765051387.623199,1765051387.649924,0.026725053787231445,35278
1765051388.627166,1765051388.652433,0.02526688575744629,35280
1765051389.629856,1765051389.661009,0.031152963638305664,35282
1765051390.633552,1765051390.668009,0.03445696830749512,35284
1765051391.637514,1765051391.662543,0.02502894401550293,35286
1765051392.641257,1765051392.672817,0.03155994415283203,35288
1765051393.644355,1765051393.671343,0.02698802947998047,35290
1765051394.648473,1765051394.67173,0.023257017135620117,35292
1765051395.652438,1765051395.681324,0.028886079788208008,35294
1765051396.657755,1765051396.687365,0.029610157012939453,35296
1765051397.661447,1765051397.689547,0.028100013732910156,35298
1765051398.665768,1765051398.695976,0.030208110809326172,35300
1765051399.668633,1765051399.692658,0.02402496337890625,35302
1765051400.673263,1765051400.70297,0.029706954956054688,35304
1765051401.675591,1765051401.699912,0.02432107925415039,35306
1765051402.679341,1765051402.70858,0.02923893928527832,35308
1765051403.682989,1765051403.710861,0.027872085571289062,35310
1765051404.687735,1765051404.716515,0.028779983520507812,35312
1765051405.690868,1765051405.732468,0.04159998893737793,35314
1765051406.695044,1765051406.737836,0.04279184341430664,35316
1765051407.699333,1765051407.726847,0.027513980865478516,35318
1765051408.702725,1765051408.748832,0.04610705375671387,35320
1765051409.706493,1765051409.749961,0.04346799850463867,35322
1765051410.709546,1765051410.74126,0.03171396255493164,35324
1765051411.714086,1765051411.737865,0.023778915405273438,35326
1765051412.717623,1765051412.749211,0.031588077545166016,35328
1765051413.721329,1765051413.746591,0.025262117385864258,35330
1765051414.726319,1765051414.753479,0.027159929275512695,35332
1765051415.729432,1765051415.758314,0.02888178825378418,35334
1765051416.733375,1765051416.755698,0.022322893142700195,35336
1765051417.737428,1765051417.759336,0.021908044815063477,35338
1765051418.740649,1765051418.766448,0.025799036026000977,35340
1765051419.744327,1765051419.778421,0.03409385681152344,35342
1765051420.747786,1765051420.771974,0.02418804168701172,35344
1765051421.751331,1765051421.773769,0.02243781089782715,35346
1765051422.755855,1765051422.782725,0.026870012283325195,35348
1765051423.759886,1765051423.789064,0.02917790412902832,35350
1765051424.765142,1765051424.793268,0.028126001358032227,35352
1765051425.768533,1765051425.798891,0.030358076095581055,35354
1765051426.771728,1765051426.797868,0.02613997459411621,35356
1765051427.77519,1765051427.802626,0.027435779571533203,35358
1765051428.779279,1765051428.802853,0.023574113845825195,35360
1765051429.783615,1765051429.809929,0.02631378173828125,35362
1765051430.787063,1765051430.812595,0.025532007217407227,35364
1765051431.788958,1765051431.813333,0.024374961853027344,35366
1765051432.794105,1765051432.826924,0.03281903266906738,35368
1765051433.798691,1765051433.829964,0.03127288818359375,35370
1765051434.802197,1765051434.831792,0.029595136642456055,35372
1765051435.806386,1765051435.837373,0.030987024307250977,35374
1765051436.81061,1765051436.837185,0.02657485008239746,35376
1765051437.815251,1765051437.849952,0.034700870513916016,35378
1765051438.82204,1765051438.851847,0.029806852340698242,35380
1765051439.826028,1765051439.849328,0.0232999324798584,35382
1765051440.828846,1765051440.859051,0.03020501136779785,35384
1765051441.831957,1765051441.855082,0.02312493324279785,35386
1765051442.835989,1765051442.865799,0.029809951782226562,35388
1765051443.841929,1765051443.868393,0.026463985443115234,35390
1765051444.845914,1765051444.871965,0.026051044464111328,35392
1765051445.849484,1765051445.892245,0.04276108741760254,35394
1765051446.853036,1765051446.875468,0.02243208885192871,35396
1765051447.857207,1765051447.883434,0.02622699737548828,35398
1765051448.860583,1765051448.882047,0.021463871002197266,35400
1765051449.863809,1765051449.890848,0.0270388126373291,35402
1765051450.866951,1765051450.894936,0.027985095977783203,35404
1765051451.870202,1765051451.89474,0.024538040161132812,35406
1765051452.873563,1765051452.900379,0.02681589126586914,35408
1765051453.877527,1765051453.925005,0.04747796058654785,35410
1765051454.882449,1765051454.911321,0.028872013092041016,35412
1765051455.885686,1765051455.912239,0.02655315399169922,35414
1765051456.889174,1765051456.910199,0.02102494239807129,35416
1765051457.89267,1765051457.918327,0.025657176971435547,35418
1765051458.896319,1765051458.922463,0.026144027709960938,35420
1765051459.899974,1765051459.92136,0.021385908126831055,35422
1765051460.902807,1765051460.932637,0.029829978942871094,35424
1765051461.904018,1765051461.947525,0.04350709915161133,35426
1765051462.907502,1765051462.939272,0.03176999092102051,35428
1765051463.913627,1765051463.937373,0.023746013641357422,35430
1765051464.917153,1765051464.941077,0.02392411231994629,35432
1765051465.920286,1765051465.94778,0.027493953704833984,35434
1765051466.923246,1765051466.949565,0.026319026947021484,35436
1765051467.926001,1765051467.954008,0.028007030487060547,35438
1765051468.93097,1765051468.955237,0.024266958236694336,35440
1765051469.935094,1765051469.961291,0.026196956634521484,35442
1765051470.939014,1765051470.970492,0.031477928161621094,35444
1765051471.944264,1765051471.96891,0.02464604377746582,35446
1765051472.948737,1765051472.98788,0.03914308547973633,35448
1765051473.953113,1765051473.977564,0.024451017379760742,35450
1765051474.956798,1765051474.993647,0.036849021911621094,35452
1765051475.960912,1765051475.986017,0.025104999542236328,35454
1765051476.964028,1765051476.990264,0.02623605728149414,35456
1765051477.967264,1765051477.993412,0.026148080825805664,35458
1765051478.970853,1765051478.99776,0.026906967163085938,35460
1765051479.974559,1765051480.000899,0.026340007781982422,35462
1765051480.978503,1765051481.008818,0.030314922332763672,35464
1765051481.981879,1765051482.004571,0.022691965103149414,35466
1765051482.984653,1765051483.009446,0.024792909622192383,35468
1765051483.988187,1765051484.016142,0.027954816818237305,35470
1765051484.992807,1765051485.021038,0.028231143951416016,35472
1765051485.995893,1765051486.023719,0.02782607078552246,35474
1765051486.999545,1765051487.026323,0.026777982711791992,35476
1765051488.004928,1765051488.039892,0.03496384620666504,35478
1765051489.008491,1765051489.034372,0.025881052017211914,35480
1765051490.012413,1765051490.04071,0.028296947479248047,35482
1765051491.014466,1765051491.037977,0.02351093292236328,35484
1765051492.019112,1765051492.053793,0.034680843353271484,35486
1765051493.023387,1765051493.055853,0.03246593475341797,35488
1765051494.02709,1765051494.056426,0.029335975646972656,35490
1765051495.030468,1765051495.057574,0.027106046676635742,35492
1765051496.033962,1765051496.057363,0.02340102195739746,35494
1765051497.038442,1765051497.07987,0.0414280891418457,35496
1765051498.043378,1765051498.066792,0.023413896560668945,35498
1765051499.047157,1765051499.072744,0.025586843490600586,35500
1765051500.050498,1765051500.084496,0.03399801254272461,35502
1765051501.053738,1765051501.077502,0.02376389503479004,35504
1765051502.057408,1765051502.082208,0.024799823760986328,35506
1765051503.060582,1765051503.101406,0.040824174880981445,35508
1765051504.064322,1765051504.096755,0.03243303298950195,35510
1765051505.068373,1765051505.089801,0.02142810821533203,35512
1765051506.071613,1765051506.103358,0.031744956970214844,35514
1765051507.076342,1765051507.098453,0.022110939025878906,35516
1765051508.079921,1765051508.105611,0.025690078735351562,35518
1765051509.083688,1765051509.109879,0.026190996170043945,35520
1765051510.087301,1765051510.115495,0.028193950653076172,35522
1765051511.091134,1765051511.1197,0.02856588363647461,35524
1765051512.095037,1765051512.122941,0.027904033660888672,35526
1765051513.099295,1765051513.125459,0.02616405487060547,35528
1765051514.102393,1765051514.132112,0.029719114303588867,35530
1765051515.106365,1765051515.135643,0.029278039932250977,35532
1765051516.110043,1765051516.133256,0.023212909698486328,35534
1765051517.113371,1765051517.138832,0.025461196899414062,35536
1765051518.117616,1765051518.141995,0.02437901496887207,35538
1765051519.120632,1765051519.148324,0.027692079544067383,35540
1765051520.124237,1765051520.156961,0.03272390365600586,35542
1765051521.126964,1765051521.151176,0.024211883544921875,35544
1765051522.129963,1765051522.156102,0.026139020919799805,35546
1765051523.133671,1765051523.157361,0.023689985275268555,35548
1765051524.138361,1765051524.168542,0.030180931091308594,35550
1765051525.143022,1765051525.170016,0.026993989944458008,35552
1765051526.14656,1765051526.172627,0.026067018508911133,35554
1765051527.149439,1765051527.173933,0.024493932723999023,35556
1765051528.153156,1765051528.176437,0.023280858993530273,35558
1765051529.157009,1765051529.192155,0.03514599800109863,35560
