t_start,t_end,availability_time,value
1765116776.01482,1765116776.048558,0.033737897872924805,476
1765116776.118598,1765116776.141972,0.023374080657958984,478
1765116776.223481,1765116776.259323,0.035841941833496094,480
1765116776.331025,1765116776.355112,0.024087190628051758,482
1765116776.434959,1765116776.462852,0.02789306640625,484
1765116776.538947,1765116776.566801,0.027853965759277344,486
1765116776.643374,1765116776.698311,0.054937124252319336,488
1765116776.749479,1765116776.801983,0.05250406265258789,490
1765116776.853945,1765116776.883082,0.02913689613342285,492
1765116776.95835,1765116776.986096,0.027745962142944336,494
1765116777.062162,1765116777.089119,0.026957035064697266,496
1765116777.167384,1765116777.21275,0.04536604881286621,498
1765116777.282725,1765116777.337248,0.05452299118041992,500
1765116777.38855,1765116777.417183,0.02863287925720215,502
1765116777.493035,1765116777.520745,0.0277099609375,504
1765116777.598241,1765116777.635119,0.03687787055969238,506
1765116777.702971,1765116777.754178,0.05120706558227539,508
1765116777.808304,1765116777.836808,0.028503894805908203,510
1765116777.912126,1765116777.938943,0.026816844940185547,512
1765116778.015876,1765116778.038276,0.02239990234375,514
1765116778.118896,1765116778.150301,0.031404972076416016,516
1765116778.223282,1765116778.276819,0.05353689193725586,518
1765116778.327845,1765116778.381769,0.053923845291137695,520
1765116778.432956,1765116778.457192,0.024235963821411133,522
1765116778.536228,1765116778.557528,0.021300077438354492,524
1765116778.639727,1765116778.67211,0.032382965087890625,526
1765116778.74627,1765116778.817412,0.07114195823669434,528
1765116778.851692,1765116778.875317,0.02362513542175293,530
1765116778.958518,1765116779.017322,0.05880403518676758,532
1765116779.064027,1765116779.088982,0.024955034255981445,534
1765116779.16908,1765116779.192936,0.023855924606323242,536
1765116779.271773,1765116779.294303,0.02252984046936035,538
1765116779.375145,1765116779.427993,0.052848100662231445,540
1765116779.480117,1765116779.50735,0.027232885360717773,542
1765116779.584205,1765116779.616297,0.03209209442138672,544
1765116779.688029,1765116779.725495,0.03746604919433594,546
1765116779.791425,1765116779.827764,0.03633904457092285,548
1765116779.894762,1765116779.921787,0.02702498435974121,550
1765116779.998606,1765116780.036236,0.03763008117675781,552
1765116780.102002,1765116780.126584,0.0245821475982666,554
1765116780.205573,1765116780.239936,0.0343630313873291,556
1765116780.310198,1765116780.342679,0.03248095512390137,558
1765116780.414844,1765116780.476133,0.061289072036743164,560
1765116780.518865,1765116780.543395,0.02452993392944336,562
1765116780.621943,1765116780.649195,0.0272519588470459,564
1765116780.72562,1765116780.773016,0.047395944595336914,566
1765116780.829488,1765116780.859372,0.029883861541748047,568
1765116780.933659,1765116780.958336,0.024677038192749023,570
1765116781.038503,1765116781.091592,0.053089141845703125,572
1765116781.143575,1765116781.173142,0.02956700325012207,574
1765116781.249498,1765116781.304279,0.054781198501586914,576
1765116781.354958,1765116781.402397,0.047438859939575195,578
1765116781.458455,1765116781.482169,0.02371382713317871,580
1765116781.564214,1765116781.618699,0.05448508262634277,582
1765116781.668612,1765116781.689208,0.020596027374267578,584
1765116781.771826,1765116781.801557,0.029731035232543945,586
1765116781.875377,1765116781.905892,0.030514955520629883,588
1765116781.979589,1765116782.008517,0.028928041458129883,590
1765116782.083948,1765116782.119519,0.03557109832763672,592
1765116782.187868,1765116782.214392,0.026523828506469727,594
1765116782.29148,1765116782.33201,0.04052996635437012,596
1765116782.397726,1765116782.451702,0.05397605895996094,598
1765116782.502746,1765116782.533329,0.030582904815673828,600
1765116782.606826,1765116782.655953,0.04912686347961426,602
1765116782.710447,1765116782.735553,0.025105953216552734,604
1765116782.815335,1765116782.851042,0.03570699691772461,606
1765116782.922244,1765116782.98627,0.06402587890625,608
1765116783.026836,1765116783.059933,0.033097028732299805,610
1765116783.130521,1765116783.174721,0.04419994354248047,612
1765116783.235024,1765116783.26043,0.0254061222076416,614
1765116783.345453,1765116783.370706,0.0252530574798584,616
1765116783.449127,1765116783.475269,0.026142120361328125,618
1765116783.552534,1765116783.578747,0.02621293067932129,620
1765116783.657068,1765116783.679817,0.022748947143554688,622
1765116783.760151,1765116783.79305,0.03289914131164551,624
1765116783.864493,1765116783.903217,0.03872418403625488,626
1765116783.970254,1765116783.996997,0.026743173599243164,628
1765116784.073522,1765116784.103069,0.02954697608947754,630
1765116784.176275,1765116784.202428,0.026153087615966797,632
1765116784.279843,1765116784.3064,0.026556968688964844,634
1765116784.384756,1765116784.43961,0.05485391616821289,636
1765116784.491442,1765116784.535234,0.043792009353637695,638
1765116784.598095,1765116784.663222,0.06512713432312012,640
1765116784.709193,1765116784.739275,0.030081987380981445,642
1765116784.812946,1765116784.836779,0.023833036422729492,644
1765116784.915968,1765116784.936191,0.020223140716552734,646
1765116785.021182,1765116785.054286,0.03310394287109375,648
1765116785.127204,1765116785.183941,0.05673694610595703,650
1765116785.232079,1765116785.25997,0.027890920639038086,652
1765116785.336164,1765116785.378916,0.04275202751159668,654
1765116785.440134,1765116785.50615,0.06601595878601074,656
1765116785.544653,1765116785.567705,0.023051977157592773,658
1765116785.651746,1765116785.696104,0.044358015060424805,660
1765116785.757021,1765116785.784317,0.027296066284179688,662
1765116785.860961,1765116785.89392,0.032958984375,664
1765116785.966118,1765116786.030868,0.06474995613098145,666
1765116786.072066,1765116786.096808,0.02474188804626465,668
1765116786.176753,1765116786.21893,0.04217696189880371,670
1765116786.279872,1765116786.313186,0.03331398963928223,672
1765116786.383162,1765116786.408231,0.025068998336791992,674
1765116786.486375,1765116786.50972,0.023344993591308594,676
1765116786.590944,1765116786.640475,0.049530982971191406,678
1765116786.696535,1765116786.757335,0.06079983711242676,680
1765116786.803922,1765116786.843215,0.03929305076599121,682
1765116786.908441,1765116786.938741,0.030299901962280273,684
1765116787.013062,1765116787.078157,0.0650949478149414,686
1765116787.118482,1765116787.153918,0.03543591499328613,688
1765116787.223421,1765116787.257269,0.033847808837890625,690
1765116787.327192,1765116787.36822,0.04102802276611328,692
1765116787.431353,1765116787.459866,0.028512954711914062,694
1765116787.535652,1765116787.578724,0.04307198524475098,696
1765116787.640432,1765116787.688153,0.047721147537231445,698
1765116787.745135,1765116787.801965,0.05682992935180664,700
1765116787.849745,1765116787.874382,0.02463698387145996,702
1765116787.954163,1765116787.981464,0.02730083465576172,704
1765116788.058363,1765116788.10346,0.04509711265563965,706
1765116788.162015,1765116788.210558,0.04854297637939453,708
1765116788.268387,1765116788.317327,0.04893994331359863,710
1765116788.371446,1765116788.424073,0.0526270866394043,712
1765116788.476569,1765116788.49803,0.021461009979248047,714
1765116788.580949,1765116788.610597,0.0296478271484375,716
1765116788.684458,1765116788.715672,0.031213998794555664,718
1765116788.789031,1765116788.825644,0.03661298751831055,720
1765116788.894504,1765116788.950008,0.05550384521484375,722
1765116788.999827,1765116789.030531,0.030704021453857422,724
1765116789.104324,1765116789.126417,0.022092819213867188,726
1765116789.208689,1765116789.2652,0.05651092529296875,728
1765116789.316171,1765116789.368137,0.051965951919555664,730
1765116789.421076,1765116789.484456,0.06338000297546387,732
1765116789.5251,1765116789.554474,0.029374122619628906,734
1765116789.62838,1765116789.65273,0.02434992790222168,736
1765116789.732489,1765116789.768672,0.03618288040161133,738
1765116789.836871,1765116789.861586,0.024715185165405273,740
1765116789.939969,1765116789.98115,0.04118084907531738,742
1765116790.044049,1765116790.071555,0.027505874633789062,744
1765116790.147371,1765116790.170791,0.023419857025146484,746
1765116790.251453,1765116790.29882,0.047367095947265625,748
1765116790.356208,1765116790.386598,0.030390024185180664,750
1765116790.461176,1765116790.513471,0.05229496955871582,752
1765116790.565508,1765116790.587374,0.0218660831451416,754
1765116790.668749,1765116790.69661,0.02786087989807129,756
1765116790.772459,1765116790.800467,0.028007984161376953,758
1765116790.876086,1765116790.910265,0.034178972244262695,760
1765116790.979482,1765116791.00647,0.02698802947998047,762
1765116791.088107,1765116791.127112,0.03900480270385742,764
1765116791.193573,1765116791.22693,0.03335690498352051,766
1765116791.298652,1765116791.334785,0.0361330509185791,768
1765116791.403426,1765116791.434557,0.03113102912902832,770
1765116791.507549,1765116791.545163,0.037613868713378906,772
1765116791.610773,1765116791.640355,0.02958202362060547,774
1765116791.714157,1765116791.749177,0.035019874572753906,776
1765116791.818831,1765116791.860568,0.04173707962036133,778
1765116791.922578,1765116791.946927,0.024348974227905273,780
1765116792.026284,1765116792.0775,0.05121612548828125,782
1765116792.129737,1765116792.159332,0.029595136642456055,784
1765116792.233979,1765116792.266152,0.03217291831970215,786
1765116792.33861,1765116792.363351,0.024741172790527344,788
1765116792.441354,1765116792.480779,0.039424896240234375,790
1765116792.546727,1765116792.594575,0.04784798622131348,792
1765116792.654744,1765116792.709899,0.055155038833618164,794
1765116792.760807,1765116792.787701,0.02689385414123535,796
1765116792.863757,1765116792.884737,0.020980119705200195,798
1765116792.969583,1765116793.013188,0.04360485076904297,800
1765116793.074876,1765116793.104687,0.02981090545654297,802
1765116793.179863,1765116793.223184,0.04332113265991211,804
1765116793.285421,1765116793.319334,0.03391313552856445,806
1765116793.389369,1765116793.417975,0.028605937957763672,808
1765116793.493388,1765116793.532327,0.03893899917602539,810
1765116793.59764,1765116793.630108,0.03246808052062988,812
1765116793.703552,1765116793.726313,0.022761106491088867,814
1765116793.806816,1765116793.840977,0.03416085243225098,816
1765116793.909634,1765116793.938822,0.029187917709350586,818
1765116794.013179,1765116794.041664,0.028484821319580078,820
1765116794.117449,1765116794.17187,0.05442094802856445,822
1765116794.222481,1765116794.269887,0.04740595817565918,824
1765116794.330374,1765116794.357127,0.026752948760986328,826
1765116794.434806,1765116794.465325,0.03051900863647461,828
1765116794.537709,1765116794.557243,0.01953411102294922,830
1765116794.640843,1765116794.681993,0.04115009307861328,832
1765116794.743956,1765116794.769985,0.026028871536254883,834
1765116794.847923,1765116794.879509,0.0315859317779541,836
1765116794.951395,1765116794.971524,0.020128965377807617,838
1765116795.054468,1765116795.086617,0.03214907646179199,840
1765116795.158282,1765116795.182353,0.02407097816467285,842
1765116795.262747,1765116795.29515,0.032402992248535156,844
1765116795.365891,1765116795.389343,0.023452043533325195,846
1765116795.469802,1765116795.498538,0.028736114501953125,848
1765116795.573527,1765116795.593499,0.019971847534179688,850
1765116795.676618,1765116795.71875,0.042131900787353516,852
1765116795.781085,1765116795.812655,0.0315699577331543,854
1765116795.885283,1765116795.914688,0.02940511703491211,856
1765116795.989303,1765116796.016564,0.027260780334472656,858
1765116796.09297,1765116796.118786,0.02581620216369629,860
1765116796.197676,1765116796.226231,0.02855515480041504,862
1765116796.303033,1765116796.33333,0.030296802520751953,864
1765116796.407859,1765116796.43144,0.02358102798461914,866
1765116796.510868,1765116796.549518,0.0386500358581543,868
1765116796.615286,1765116796.638353,0.023066997528076172,870
1765116796.719246,1765116796.74952,0.030274152755737305,872
1765116796.823129,1765116796.843007,0.019878149032592773,874
1765116796.926952,1765116796.954971,0.028019189834594727,876
1765116797.034071,1765116797.099256,0.0651850700378418,878
1765116797.139468,1765116797.16305,0.023581981658935547,880
1765116797.243305,1765116797.277221,0.03391599655151367,882
1765116797.347626,1765116797.380489,0.03286314010620117,884
1765116797.451045,1765116797.479104,0.028059005737304688,886
1765116797.557672,1765116797.597247,0.03957486152648926,888
1765116797.66251,1765116797.695415,0.03290510177612305,890
1765116797.766719,1765116797.791213,0.024493932723999023,892
1765116797.87093,1765116797.906311,0.03538107872009277,894
1765116797.975014,1765116798.012477,0.03746294975280762,896
1765116798.081031,1765116798.122148,0.041116952896118164,898
1765116798.18576,1765116798.216583,0.0308229923248291,900
1765116798.289203,1765116798.34011,0.050907135009765625,902
1765116798.392838,1765116798.417574,0.02473592758178711,904
1765116798.496728,1765116798.521853,0.02512502670288086,906
1765116798.602468,1765116798.653105,0.050637006759643555,908
1765116798.708093,1765116798.736961,0.02886795997619629,910
1765116798.811826,1765116798.835849,0.024023056030273438,912
1765116798.917714,1765116798.958564,0.040849924087524414,914
1765116799.02173,1765116799.040967,0.019237041473388672,916
1765116799.126685,1765116799.178907,0.05222201347351074,918
1765116799.232283,1765116799.266642,0.034358978271484375,920
1765116799.335903,1765116799.364396,0.028493165969848633,922
1765116799.438908,1765116799.462092,0.023183822631835938,924
1765116799.542114,1765116799.583545,0.04143095016479492,926
1765116799.646648,1765116799.686262,0.039613962173461914,928
1765116799.750631,1765116799.772979,0.02234792709350586,930
1765116799.85645,1765116799.888629,0.03217887878417969,932
1765116799.963859,1765116799.995932,0.032073020935058594,934
1765116800.067608,1765116800.094525,0.026916980743408203,936
1765116800.171466,1765116800.213581,0.042114973068237305,938
1765116800.275868,1765116800.316826,0.04095816612243652,940
1765116800.379354,1765116800.41499,0.035635948181152344,942
1765116800.483517,1765116800.521963,0.03844594955444336,944
1765116800.587097,1765116800.614705,0.027608156204223633,946
1765116800.690469,1765116800.722911,0.03244185447692871,948
1765116800.794451,1765116800.835379,0.040927886962890625,950
1765116800.900357,1765116800.92571,0.025352954864501953,952
1765116801.003791,1765116801.03257,0.028778791427612305,954
1765116801.107296,1765116801.145322,0.03802609443664551,956
1765116801.210724,1765116801.246832,0.036107778549194336,958
1765116801.314694,1765116801.34385,0.029155969619750977,960
1765116801.42001,1765116801.447763,0.02775287628173828,962
1765116801.525984,1765116801.551088,0.025104045867919922,964
1765116801.630003,1765116801.656797,0.026793956756591797,966
1765116801.73482,1765116801.790157,0.05533719062805176,968
1765116801.840999,1765116801.878738,0.03773903846740723,970
1765116801.946169,1765116801.976737,0.03056812286376953,972
1765116802.04979,1765116802.076383,0.02659320831298828,974
1765116802.152714,1765116802.185285,0.03257107734680176,976
1765116802.256375,1765116802.300138,0.043762922286987305,978
1765116802.359202,1765116802.397037,0.037835121154785156,980
1765116802.46293,1765116802.490441,0.027511119842529297,982
1765116802.56657,1765116802.600257,0.03368687629699707,984
1765116802.671583,1765116802.703136,0.031553030014038086,986
1765116802.774785,1765116802.807782,0.03299689292907715,988
1765116802.878189,1765116802.90147,0.023280858993530273,990
1765116802.981655,1765116803.004967,0.023312091827392578,992
1765116803.084795,1765116803.108167,0.02337193489074707,994
1765116803.188545,1765116803.21425,0.02570509910583496,996
1765116803.292053,1765116803.343451,0.05139803886413574,998
1765116803.396584,1765116803.434698,0.038114070892333984,1000
1765116803.50158,1765116803.528068,0.026488065719604492,1002
1765116803.605634,1765116803.639318,0.03368401527404785,1004
1765116803.718704,1765116803.772239,0.05353498458862305,1006
1765116803.825873,1765116803.848257,0.022384166717529297,1008
1765116803.932252,1765116803.981206,0.048954010009765625,1010
1765116804.036554,1765116804.06759,0.031035900115966797,1012
1765116804.139992,1765116804.169682,0.029690027236938477,1014
1765116804.242898,1765116804.269843,0.026945114135742188,1016
1765116804.347184,1765116804.373587,0.026402950286865234,1018
1765116804.452353,1765116804.496217,0.04386401176452637,1020
1765116804.558167,1765116804.586092,0.02792501449584961,1022
1765116804.666422,1765116804.729799,0.06337714195251465,1024
1765116804.772442,1765116804.799357,0.02691483497619629,1026
1765116804.875988,1765116804.907881,0.031893014907836914,1028
1765116804.979628,1765116805.003991,0.024362802505493164,1030
1765116805.083726,1765116805.115041,0.03131508827209473,1032
1765116805.186399,1765116805.220657,0.034258127212524414,1034
1765116805.290022,1765116805.329252,0.0392301082611084,1036
1765116805.395182,1765116805.420453,0.025271177291870117,1038
1765116805.498323,1765116805.541217,0.04289412498474121,1040
1765116805.602506,1765116805.630813,0.028306961059570312,1042
1765116805.705441,1765116805.74061,0.03516888618469238,1044
1765116805.809117,1765116805.835956,0.026839017868041992,1046
1765116805.912645,1765116805.953504,0.04085898399353027,1048
1765116806.0174,1765116806.052667,0.035266876220703125,1050
1765116806.122099,1765116806.152409,0.03031015396118164,1052
1765116806.226157,1765116806.273054,0.046896934509277344,1054
1765116806.330373,1765116806.36172,0.031347036361694336,1056
1765116806.43424,1765116806.463513,0.029272794723510742,1058
1765116806.537575,1765116806.559776,0.022201061248779297,1060
1765116806.641323,1765116806.675795,0.034471988677978516,1062
1765116806.745852,1765116806.781732,0.035880088806152344,1064
1765116806.85056,1765116806.878392,0.02783203125,1066
1765116806.954093,1765116806.984763,0.0306699275970459,1068
1765116807.057703,1765116807.086061,0.028357982635498047,1070
1765116807.164573,1765116807.215632,0.05105900764465332,1072
1765116807.270721,1765116807.306857,0.03613615036010742,1074
1765116807.373878,1765116807.401228,0.02734994888305664,1076
1765116807.478053,1765116807.504549,0.026495933532714844,1078
1765116807.583,1765116807.606061,0.023061037063598633,1080
1765116807.687049,1765116807.725886,0.03883719444274902,1082
1765116807.790415,1765116807.832339,0.04192399978637695,1084
1765116807.896239,1765116807.931648,0.035408973693847656,1086
1765116808.001256,1765116808.030702,0.029446125030517578,1088
1765116808.105878,1765116808.137624,0.03174591064453125,1090
1765116808.209608,1765116808.249177,0.03956890106201172,1092
1765116808.313475,1765116808.337336,0.023861169815063477,1094
1765116808.417696,1765116808.440945,0.023248910903930664,1096
1765116808.520681,1765116808.543859,0.0231781005859375,1098
1765116808.624187,1765116808.645847,0.02166008949279785,1100
1765116808.727524,1765116808.770919,0.043395042419433594,1102
1765116808.831722,1765116808.876479,0.04475688934326172,1104
1765116808.936586,1765116808.969701,0.03311514854431152,1106
1765116809.04298,1765116809.0936,0.050620079040527344,1108
1765116809.146615,1765116809.171238,0.02462291717529297,1110
1765116809.25222,1765116809.309174,0.056954145431518555,1112
1765116809.357537,1765116809.403032,0.045495033264160156,1114
1765116809.461161,1765116809.48785,0.02668905258178711,1116
1765116809.566117,1765116809.597736,0.03161883354187012,1118
1765116809.670093,1765116809.693665,0.02357196807861328,1120
1765116809.774017,1765116809.803126,0.02910900115966797,1122
1765116809.879391,1765116809.904003,0.024611949920654297,1124
1765116809.983636,1765116810.005055,0.021419048309326172,1126
1765116810.087613,1765116810.112178,0.02456498146057129,1128
1765116810.191459,1765116810.217575,0.026116132736206055,1130
1765116810.298011,1765116810.339677,0.04166603088378906,1132
1765116810.401768,1765116810.436071,0.03430294990539551,1134
1765116810.505467,1765116810.541576,0.036108970642089844,1136
1765116810.609155,1765116810.638925,0.0297701358795166,1138
1765116810.712416,1765116810.756784,0.04436802864074707,1140
1765116810.816769,1765116810.843495,0.02672600746154785,1142
1765116810.923488,1765116810.979675,0.05618715286254883,1144
1765116811.028975,1765116811.061417,0.03244209289550781,1146
1765116811.134488,1765116811.173363,0.03887486457824707,1148
1765116811.238657,1765116811.26031,0.021652936935424805,1150
1765116811.341391,1765116811.367178,0.025786876678466797,1152
1765116811.446436,1765116811.479272,0.032835960388183594,1154
1765116811.550483,1765116811.580272,0.029788970947265625,1156
1765116811.654855,1765116811.682998,0.028142929077148438,1158
1765116811.758415,1765116811.784536,0.026120901107788086,1160
1765116811.862425,1765116811.888145,0.025719881057739258,1162
1765116811.965906,1765116811.995666,0.029760122299194336,1164
1765116812.070774,1765116812.102818,0.0320439338684082,1166
1765116812.175072,1765116812.206833,0.03176093101501465,1168
1765116812.278882,1765116812.327787,0.0489048957824707,1170
1765116812.386091,1765116812.413606,0.027514934539794922,1172
1765116812.490044,1765116812.51691,0.02686595916748047,1174
1765116812.593873,1765116812.618602,0.024729013442993164,1176
1765116812.699114,1765116812.730401,0.03128695487976074,1178
1765116812.802791,1765116812.826523,0.02373194694519043,1180
1765116812.906258,1765116812.938053,0.03179478645324707,1182
1765116813.011692,1765116813.035981,0.02428889274597168,1184
1765116813.115772,1765116813.146886,0.03111410140991211,1186
1765116813.220745,1765116813.243062,0.022316932678222656,1188
1765116813.325096,1765116813.356855,0.031759023666381836,1190
1765116813.428449,1765116813.454941,0.02649211883544922,1192
1765116813.531899,1765116813.561758,0.029859066009521484,1194
1765116813.635766,1765116813.664806,0.029039859771728516,1196
1765116813.738196,1765116813.766865,0.028669118881225586,1198
1765116813.84122,1765116813.87819,0.03697013854980469,1200
1765116813.944181,1765116813.980387,0.03620600700378418,1202
1765116814.048302,1765116814.077196,0.02889394760131836,1204
1765116814.152546,1765116814.188981,0.03643512725830078,1206
1765116814.255737,1765116814.295769,0.04003190994262695,1208
1765116814.35885,1765116814.392926,0.03407597541809082,1210
1765116814.462302,1765116814.482564,0.02026200294494629,1212
1765116814.566338,1765116814.600323,0.03398489952087402,1214
1765116814.670433,1765116814.723693,0.053259849548339844,1216
1765116814.782979,1765116814.831881,0.048902034759521484,1218
1765116814.897195,1765116814.927106,0.029910802841186523,1220
1765116815.001135,1765116815.032048,0.03091287612915039,1222
1765116815.104398,1765116815.130819,0.026421070098876953,1224
1765116815.207246,1765116815.23645,0.02920389175415039,1226
1765116815.311547,1765116815.346998,0.03545093536376953,1228
1765116815.416428,1765116815.449225,0.03279685974121094,1230
1765116815.521421,1765116815.571222,0.04980111122131348,1232
1765116815.626549,1765116815.652803,0.026253938674926758,1234
1765116815.731911,1765116815.768375,0.03646397590637207,1236
1765116815.837004,1765116815.877311,0.040307044982910156,1238
1765116815.940232,1765116815.979443,0.03921103477478027,1240
1765116816.043974,1765116816.079055,0.03508114814758301,1242
1765116816.148109,1765116816.172491,0.02438211441040039,1244
1765116816.252099,1765116816.274494,0.022394895553588867,1246
1765116816.355835,1765116816.385665,0.029829978942871094,1248
1765116816.460707,1765116816.489582,0.028875112533569336,1250
1765116816.564856,1765116816.591382,0.02652597427368164,1252
1765116816.669081,1765116816.691298,0.0222170352935791,1254
1765116816.773304,1765116816.808039,0.03473496437072754,1256
1765116816.877261,1765116816.923478,0.04621696472167969,1258
1765116816.982528,1765116817.00819,0.025661945343017578,1260
1765116817.085591,1765116817.129801,0.044209957122802734,1262
1765116817.190285,1765116817.214582,0.024296998977661133,1264
1765116817.293146,1765116817.320289,0.027143001556396484,1266
1765116817.396893,1765116817.446173,0.04927992820739746,1268
1765116817.501303,1765116817.520037,0.018733978271484375,1270
1765116817.605327,1765116817.642464,0.03713703155517578,1272
1765116817.710399,1765116817.734037,0.023638010025024414,1274
1765116817.814216,1765116817.839386,0.025170087814331055,1276
1765116817.918003,1765116817.953404,0.0354008674621582,1278
1765116818.021831,1765116818.053667,0.03183603286743164,1280
1765116818.124947,1765116818.15517,0.03022289276123047,1282
1765116818.229307,1765116818.251982,0.022675037384033203,1284
1765116818.333169,1765116818.357466,0.024296998977661133,1286
1765116818.437424,1765116818.482184,0.04475998878479004,1288
1765116818.540468,1765116818.579019,0.03855109214782715,1290
1765116818.646742,1765116818.681045,0.03430294990539551,1292
1765116818.754227,1765116818.796962,0.04273509979248047,1294
1765116818.860809,1765116818.886771,0.025961875915527344,1296
1765116818.96452,1765116819.000484,0.035964012145996094,1298
1765116819.069914,1765116819.125517,0.0556027889251709,1300
1765116819.174528,1765116819.210754,0.03622603416442871,1302
1765116819.278772,1765116819.308937,0.03016495704650879,1304
1765116819.383957,1765116819.410436,0.026479005813598633,1306
1765116819.488811,1765116819.534006,0.04519510269165039,1308
1765116819.593478,1765116819.62241,0.02893209457397461,1310
1765116819.699072,1765116819.753136,0.054064035415649414,1312
1765116819.805234,1765116819.829618,0.024384021759033203,1314
1765116819.90853,1765116819.937118,0.028588056564331055,1316
1765116820.013638,1765116820.053825,0.04018688201904297,1318
1765116820.117998,1765116820.151719,0.033721208572387695,1320
1765116820.221704,1765116820.247371,0.02566695213317871,1322
1765116820.326467,1765116820.365928,0.03946089744567871,1324
1765116820.431778,1765116820.458826,0.027048110961914062,1326
1765116820.535458,1765116820.560993,0.025534868240356445,1328
1765116820.638356,1765116820.665578,0.0272219181060791,1330
1765116820.745018,1765116820.802255,0.05723690986633301,1332
1765116820.851531,1765116820.892479,0.040947914123535156,1334
1765116820.955302,1765116820.990029,0.03472709655761719,1336
1765116821.058702,1765116821.093469,0.03476691246032715,1338
1765116821.162639,1765116821.183972,0.021332979202270508,1340
1765116821.266874,1765116821.302361,0.03548693656921387,1342
1765116821.369585,1765116821.40392,0.03433489799499512,1344
1765116821.473248,1765116821.501707,0.02845907211303711,1346
1765116821.577167,1765116821.6012,0.024033069610595703,1348
1765116821.681248,1765116821.712365,0.031116962432861328,1350
1765116821.786853,1765116821.824915,0.03806185722351074,1352
1765116821.891084,1765116821.925178,0.03409409523010254,1354
1765116821.9946,1765116822.023788,0.029187917709350586,1356
1765116822.100319,1765116822.134469,0.034150123596191406,1358
1765116822.205705,1765116822.26007,0.05436515808105469,1360
1765116822.310599,1765116822.348758,0.03815889358520508,1362
1765116822.416258,1765116822.466348,0.05008983612060547,1364
1765116822.52005,1765116822.550642,0.030591964721679688,1366
1765116822.623232,1765116822.64581,0.022578001022338867,1368
1765116822.727226,1765116822.760926,0.033699989318847656,1370
1765116822.832423,1765116822.866999,0.0345759391784668,1372
1765116822.937801,1765116822.978932,0.041131019592285156,1374
1765116823.042489,1765116823.077453,0.03496384620666504,1376
1765116823.145838,1765116823.172661,0.026823043823242188,1378
1765116823.24938,1765116823.281442,0.03206181526184082,1380
1765116823.352667,1765116823.379055,0.026387929916381836,1382
1765116823.455364,1765116823.484048,0.028683900833129883,1384
1765116823.57103,1765116823.6098,0.038770198822021484,1386
1765116823.674279,1765116823.708752,0.03447294235229492,1388
1765116823.77981,1765116823.821973,0.04216313362121582,1390
1765116823.883079,1765116823.909478,0.026398897171020508,1392
1765116823.98653,1765116824.016391,0.029860973358154297,1394
1765116824.0903,1765116824.122765,0.03246498107910156,1396
1765116824.192775,1765116824.217229,0.02445387840270996,1398
1765116824.301683,1765116824.339528,0.03784513473510742,1400
1765116824.406166,1765116824.45539,0.049223899841308594,1402
1765116824.510753,1765116824.552955,0.042201995849609375,1404
1765116824.616824,1765116824.656175,0.03935098648071289,1406
1765116824.721994,1765116824.754888,0.032894134521484375,1408
1765116824.826721,1765116824.854036,0.027315139770507812,1410
1765116824.930231,1765116824.949832,0.019600868225097656,1412
1765116825.034497,1765116825.076377,0.041879892349243164,1414
1765116825.139554,1765116825.171752,0.03219795227050781,1416
1765116825.245913,1765116825.277126,0.031213045120239258,1418
1765116825.350356,1765116825.376748,0.026391983032226562,1420
1765116825.455346,1765116825.489206,0.033859968185424805,1422
1765116825.558884,1765116825.600992,0.04210805892944336,1424
1765116825.661857,1765116825.687859,0.026002168655395508,1426
1765116825.766181,1765116825.794305,0.028124094009399414,1428
1765116825.871801,1765116825.914784,0.042983055114746094,1430
1765116825.97659,1765116826.000409,0.0238189697265625,1432
1765116826.079918,1765116826.103346,0.02342820167541504,1434
1765116826.183643,1765116826.208362,0.0247189998626709,1436
1765116826.287566,1765116826.310623,0.023056983947753906,1438
1765116826.390667,1765116826.410985,0.020318031311035156,1440
1765116826.493794,1765116826.537726,0.04393196105957031,1442
1765116826.597194,1765116826.641468,0.044274091720581055,1444
1765116826.703686,1765116826.733098,0.029412031173706055,1446
1765116826.808068,1765116826.838394,0.030325889587402344,1448
1765116826.912242,1765116826.937826,0.025583982467651367,1450
1765116827.016179,1765116827.044899,0.02871990203857422,1452
1765116827.119153,1765116827.160665,0.04151201248168945,1454
1765116827.222597,1765116827.252372,0.029775142669677734,1456
1765116827.326107,1765116827.356998,0.030890941619873047,1458
1765116827.431098,1765116827.455132,0.02403402328491211,1460
1765116827.534706,1765116827.558432,0.02372598648071289,1462
1765116827.6418,1765116827.688498,0.04669809341430664,1464
1765116827.74884,1765116827.792827,0.04398679733276367,1466
1765116827.852085,1765116827.875634,0.02354884147644043,1468
1765116827.955889,1765116828.003408,0.04751896858215332,1470
1765116828.058929,1765116828.086523,0.02759408950805664,1472
1765116828.162437,1765116828.194811,0.03237414360046387,1474
1765116828.266308,1765116828.323343,0.057034969329833984,1476
1765116828.3798,1765116828.407164,0.027364015579223633,1478
1765116828.484011,1765116828.508794,0.02478313446044922,1480
1765116828.588774,1765116828.619049,0.03027510643005371,1482
1765116828.692423,1765116828.716101,0.023677825927734375,1484
1765116828.795769,1765116828.82178,0.026010990142822266,1486
1765116828.898846,1765116828.92332,0.024474143981933594,1488
1765116829.002123,1765116829.040328,0.03820490837097168,1490
1765116829.105883,1765116829.145126,0.039243221282958984,1492
